2022-06-10 07:13:45,203 INFO    BackendThr:159582 [internal.py:wandb_internal():90] W&B internal server running at pid: 159582, started at: 2022-06-10 07:13:45.203489
2022-06-10 07:23:48,643 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:23:51,112 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:23:51,112 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:23:51,113 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:23:51,113 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:23:51,666 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:23:52,671 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:23:53,957 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:23:53,958 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:23:53,958 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:23:53,959 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:23:54,466 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: stop_status
2022-06-10 07:23:54,466 DEBUG   SenderThread:159582 [sender.py:send_request():246] send_request: stop_status
2022-06-10 07:23:54,696 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:23:54,697 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:23:56,656 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:23:56,656 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:23:56,657 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:23:56,657 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:23:56,697 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:23:56,698 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:23:59,258 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:23:59,259 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:23:59,259 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:23:59,260 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:23:59,708 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:00,708 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:01,154 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:01,155 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:01,155 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:01,156 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:01,724 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:02,727 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:03,970 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:03,971 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:03,971 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:03,972 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:04,733 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:04,738 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:04,827 DEBUG   SenderThread:159582 [sender.py:send():232] send: stats
2022-06-10 07:24:06,474 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:06,475 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:06,475 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:06,476 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:06,746 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:06,747 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:08,195 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:08,196 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:08,196 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:08,196 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:08,785 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:08,786 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:09,896 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: stop_status
2022-06-10 07:24:09,896 DEBUG   SenderThread:159582 [sender.py:send_request():246] send_request: stop_status
2022-06-10 07:24:11,393 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:11,393 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:11,393 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:11,395 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:11,805 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:12,809 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:14,014 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:14,014 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:14,015 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:14,015 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:14,812 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:14,814 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:16,699 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:16,699 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:16,700 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:16,700 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:16,828 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:16,828 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:19,519 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:19,520 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:19,520 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:19,521 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:19,833 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:20,836 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:22,105 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:22,107 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:22,108 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:22,109 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:22,837 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:22,837 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:24,041 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:24,042 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:24,042 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:24,042 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:24,838 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:24,839 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:25,119 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: stop_status
2022-06-10 07:24:25,119 DEBUG   SenderThread:159582 [sender.py:send_request():246] send_request: stop_status
2022-06-10 07:24:25,927 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:25,931 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:25,931 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:25,932 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:26,840 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:26,840 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:27,602 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:27,603 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:27,603 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:27,604 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:27,840 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:28,841 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:29,299 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:29,300 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:29,300 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:29,300 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:29,847 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:30,857 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:32,277 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:32,278 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:32,278 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:32,278 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:32,860 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:32,860 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:34,023 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:34,024 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:34,024 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:34,024 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:34,872 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:34,872 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:36,830 DEBUG   SenderThread:159582 [sender.py:send():232] send: stats
2022-06-10 07:24:36,983 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:36,984 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:36,984 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:36,984 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:37,880 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:38,884 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:39,688 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:39,688 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:39,689 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:39,689 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:39,904 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:40,327 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: stop_status
2022-06-10 07:24:40,329 DEBUG   SenderThread:159582 [sender.py:send_request():246] send_request: stop_status
2022-06-10 07:24:40,902 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:41,526 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:41,527 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:41,527 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:41,529 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:41,929 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:42,931 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:44,472 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:44,473 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:44,473 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:44,474 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:44,935 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:44,936 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:47,194 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:47,195 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:47,195 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:47,196 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:47,937 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:48,938 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:49,707 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:49,707 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:49,707 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:49,708 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:49,938 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:50,939 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:51,465 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:51,465 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:51,466 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:51,466 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:51,948 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:52,948 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:53,223 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:53,223 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:53,224 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:53,224 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:53,959 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:54,961 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:55,537 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: stop_status
2022-06-10 07:24:55,537 DEBUG   SenderThread:159582 [sender.py:send_request():246] send_request: stop_status
2022-06-10 07:24:56,471 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:56,472 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:56,472 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:56,472 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:24:56,983 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:24:56,983 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:24:59,307 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:24:59,308 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:24:59,308 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:24:59,308 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:25:00,000 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:25:01,007 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:25:02,166 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:25:02,167 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:25:02,167 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:25:02,168 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:25:03,010 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:25:03,011 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:25:04,763 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:25:04,764 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:25:04,764 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:25:04,764 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:25:05,025 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:25:05,026 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:25:06,558 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:25:06,558 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:25:06,559 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:25:06,559 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:25:07,037 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:25:07,037 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:25:09,041 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:25:09,085 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:25:09,086 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:25:09,086 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
