2022-06-09 17:23:12,276 INFO    BackendThr:151072 [internal.py:wandb_internal():90] W&B internal server running at pid: 151072, started at: 2022-06-09 17:23:12.276302
2022-06-09 17:24:29,389 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:30,152 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:30,153 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:30,153 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:30,153 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:30,389 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:30,389 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:30,849 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:30,849 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:30,849 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:30,850 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:31,389 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:31,679 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:31,680 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:31,680 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:31,680 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:32,390 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:32,390 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:32,632 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:32,632 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:32,633 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:32,633 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:33,242 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 17:24:33,242 DEBUG   SenderThread:151072 [sender.py:send_request():246] send_request: stop_status
2022-06-09 17:24:33,344 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:33,390 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:33,403 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:33,403 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:33,404 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:34,149 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:34,150 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:34,150 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:34,151 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:34,391 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:34,391 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:35,276 WARNING MsgRouterThr:151072 [router.py:message_loop():73] EOFError seen in message_loop
2022-06-09 17:24:35,276 INFO    MainThread:151072 [wandb_run.py:_atexit_cleanup():1867] got exitcode: 1
2022-06-09 17:24:35,277 INFO    MainThread:151072 [wandb_run.py:_restore():1839] restore
2022-06-09 17:24:36,276 INFO    SenderThread:151072 [sender.py:finish():1110] shutting down sender
2022-06-09 17:24:36,276 INFO    SenderThread:151072 [dir_watcher.py:finish():312] shutting down directory watcher
2022-06-09 17:24:36,276 INFO    WriterThread:151072 [datastore.py:close():279] close: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/run-r6sbaz0n.wandb
2022-06-09 17:24:36,391 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:36,392 INFO    SenderThread:151072 [dir_watcher.py:finish():342] scan: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files
2022-06-09 17:24:36,398 INFO    SenderThread:151072 [dir_watcher.py:finish():356] scan save: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/requirements.txt requirements.txt
2022-06-09 17:24:36,398 INFO    SenderThread:151072 [dir_watcher.py:finish():356] scan save: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log output.log
2022-06-09 17:24:36,401 INFO    SenderThread:151072 [dir_watcher.py:finish():356] scan save: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/conda-environment.yaml conda-environment.yaml
2022-06-09 17:24:36,401 INFO    SenderThread:151072 [dir_watcher.py:finish():356] scan save: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-metadata.json wandb-metadata.json
2022-06-09 17:24:36,401 INFO    SenderThread:151072 [dir_watcher.py:finish():356] scan save: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/config.yaml config.yaml
2022-06-09 17:24:36,405 INFO    SenderThread:151072 [dir_watcher.py:finish():356] scan save: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/upstream_diff_023b4d5d6cfc75b121aba3ccf0f3683343cdc267.patch upstream_diff_023b4d5d6cfc75b121aba3ccf0f3683343cdc267.patch
2022-06-09 17:24:36,405 INFO    SenderThread:151072 [dir_watcher.py:finish():356] scan save: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json wandb-summary.json
2022-06-09 17:24:36,405 INFO    SenderThread:151072 [dir_watcher.py:finish():356] scan save: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/diff.patch diff.patch
2022-06-09 17:24:36,410 INFO    SenderThread:151072 [dir_watcher.py:finish():356] scan save: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/code/train.py code/train.py
2022-06-09 17:24:36,410 INFO    SenderThread:151072 [file_pusher.py:finish():145] shutting down file pusher
2022-06-09 17:24:36,410 INFO    SenderThread:151072 [file_pusher.py:join():150] waiting for file pusher
2022-06-09 17:24:36,933 INFO    Thread-24 :151072 [upload_job.py:push():132] Uploaded file /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/requirements.txt
2022-06-09 17:24:36,953 INFO    Thread-28 :151072 [upload_job.py:push():132] Uploaded file /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:36,955 INFO    Thread-26 :151072 [upload_job.py:push():132] Uploaded file /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/conda-environment.yaml
2022-06-09 17:24:36,978 INFO    Thread-25 :151072 [upload_job.py:push():132] Uploaded file /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:36,984 INFO    Thread-27 :151072 [upload_job.py:push():132] Uploaded file /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/config.yaml
2022-06-09 17:24:37,874 ERROR   BackendThr:151072 [internal.py:wandb_internal():165] Thread HandlerThread:
Traceback (most recent call last):
  File "/home/aneesh/.conda/envs/slotvqa/lib/python3.9/site-packages/wandb/sdk/internal/internal_util.py", line 51, in run
    self._run()
  File "/home/aneesh/.conda/envs/slotvqa/lib/python3.9/site-packages/wandb/sdk/internal/internal_util.py", line 98, in _run
    record = self._input_record_q.get(timeout=1)
  File "/home/aneesh/.conda/envs/slotvqa/lib/python3.9/multiprocessing/queues.py", line 117, in get
    res = self._recv_bytes()
  File "/home/aneesh/.conda/envs/slotvqa/lib/python3.9/multiprocessing/connection.py", line 221, in recv_bytes
    buf = self._recv_bytes(maxlength)
  File "/home/aneesh/.conda/envs/slotvqa/lib/python3.9/multiprocessing/connection.py", line 419, in _recv_bytes
    buf = self._recv(4)
  File "/home/aneesh/.conda/envs/slotvqa/lib/python3.9/multiprocessing/connection.py", line 388, in _recv
    raise EOFError
EOFError
2022-06-09 17:24:41,279 INFO    MainThread:151072 [wandb_run.py:_on_finish():1996] got exit ret: None
2022-06-09 17:24:41,379 INFO    MainThread:151072 [wandb_run.py:_restore():1839] restore
